County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,1,MUGURU COFFEE FACTORY,12059029000102,MUGURU COFFEE FACTORY,422
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,2,MUGURU PRIMARY SCHOOL,12059029000201,MUGURU PRIMARY SCHOOL,653
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,3,KITHUNGURI PRIMARY SCHOOL,12059029000301,KITHUNGURI PRIMARY SCHOOL,551
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,3,KITHUNGURI PRIMARY SCHOOL,12059029000302,KITHUNGURI PRIMARY SCHOOL,550
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,3,KITHUNGURI PRIMARY SCHOOL,12059029000303,KITHUNGURI PRIMARY SCHOOL,550
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,4,NKUMARI COFFEE FACTORY,12059029000401,NKUMARI COFFEE FACTORY,462
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,5,NDAMENE PRIMARY SCHOOL,12059029000501,NDAMENE PRIMARY SCHOOL,501
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,5,NDAMENE PRIMARY SCHOOL,12059029000502,NDAMENE PRIMARY SCHOOL,501
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,6,RWOMPO PRIMARY SCHOOL,12059029000601,RWOMPO PRIMARY SCHOOL,689
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,7,GACEERO PRIMARY SCHOOL,12059029000701,GACEERO PRIMARY SCHOOL,392
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,7,GACEERO PRIMARY SCHOOL,12059029000702,GACEERO PRIMARY SCHOOL,391
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,8,MITUNGUU PRIMARY SCHOOL,12059029000801,MITUNGUU PRIMARY SCHOOL,582
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,8,MITUNGUU PRIMARY SCHOOL,12059029000802,MITUNGUU PRIMARY SCHOOL,582
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,8,MITUNGUU PRIMARY SCHOOL,12059029000803,MITUNGUU PRIMARY SCHOOL,582
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,8,MITUNGUU PRIMARY SCHOOL,12059029000804,MITUNGUU PRIMARY SCHOOL,582
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,8,MITUNGUU PRIMARY SCHOOL,12059029000805,MITUNGUU PRIMARY SCHOOL,582
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,9,MUUNGU PRIMARY SCHOOL,12059029000901,MUUNGU PRIMARY SCHOOL,679
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,10,NKUNGUGU COFFEE FACTORY,12059029001001,NKUNGUGU COFFEE FACTORY,564
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,10,NKUNGUGU COFFEE FACTORY,12059029001002,NKUNGUGU COFFEE FACTORY,564
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,11,MAMURU PRIMARY SCHOOL,12059029001101,MAMURU PRIMARY SCHOOL,358
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,11,MAMURU PRIMARY SCHOOL,12059029001102,MAMURU PRIMARY SCHOOL,357
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,12,KAURONE PRIMARY SCHOOL,12059029001201,KAURONE PRIMARY SCHOOL,355
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,12,KAURONE PRIMARY SCHOOL,12059029001202,KAURONE PRIMARY SCHOOL,355
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,13,MBETI PRIMARY SCHOOL,12059029001301,MBETI PRIMARY SCHOOL,345
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,14,NKUMARI PRIMARY SCHOOL,12059029001401,NKUMARI PRIMARY SCHOOL,577
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,142,GITARA PRIMARY SCHOOL,12059029014201,GITARA PRIMARY SCHOOL,189
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,143,MITUNGUU SOCIAL HALL,12059029014301,MITUNGUU SOCIAL HALL,309
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,144,MITUNGUU TECHNICAL TRAINING INSTITUT,12059029014401,MITUNGUU TECHNICAL TRAINING INST,141
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,145,KITHUNGURI SECONDARY SCHOOL,12059029014501,KITHUNGURI SECONDARY SCHOOL,177
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,146,MBETI OPEN AIR MARKET,12059029014601,MBETI OPEN AIR MARKET,58
12,MERU,59.0,SOUTH IMENTI,290.0,MITUNGUU,147,NYAGENE GIRLS SECONDARY SCHOOL,12059029014701,NYAGENE GIRLS SECONDARY SCHOOL,56
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,15,RURAMA PRIMARY SCHOOL,12059029101501,RURAMA PRIMARY SCHOOL,385
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,15,RURAMA PRIMARY SCHOOL,12059029101502,RURAMA PRIMARY SCHOOL,385
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,16,ST. ELIZABETH PRIMARY SCHOOL,12059029101601,ST. ELIZABETH PRIMARY SCHOOL,366
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,16,ST. ELIZABETH PRIMARY SCHOOL,12059029101602,ST. ELIZABETH PRIMARY SCHOOL,366
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,17,NCHIGI PRIMARY SCHOOL,12059029101701,NCHIGI PRIMARY SCHOOL,413
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,18,KATHIGIRI BOARDING PRIMARY SCHOOL,12059029101801,KATHIGIRI BOARDING PRIMARY SCHOO,425
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,19,KAROE PRIMARY SCHOOL,12059029101901,KAROE PRIMARY SCHOOL,578
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,20,NJERUNE PRIMARY SCHOOL,12059029102001,NJERUNE PRIMARY SCHOOL,413
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,21,GICICI PRIMARY SCHOOL,12059029102101,GICICI PRIMARY SCHOOL,551
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,22,ST. JOSEPH PRIMARY SCHOOL,12059029102201,ST. JOSEPH PRIMARY SCHOOL,583
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,22,ST. JOSEPH PRIMARY SCHOOL,12059029102202,ST. JOSEPH PRIMARY SCHOOL,583
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,23,IGOJI PRIMARY SCHOOL,12059029102301,IGOJI PRIMARY SCHOOL,617
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,24,KAGUMONE PRIMARY SCHOOL,12059029102401,KAGUMONE PRIMARY SCHOOL,339
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,25,ST. JUDE KK PRIMARY SCHOOL,12059029102501,ST. JUDE KK PRIMARY SCHOOL,681
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,25,ST. JUDE KK PRIMARY SCHOOL,12059029102502,ST. JUDE KK PRIMARY SCHOOL,680
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,26,GEETO PRIMARY SCHOOL,12059029102601,GEETO PRIMARY SCHOOL,493
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,27,IGOJI BOYS SECONDARY SCHOOL,12059029102701,IGOJI BOYS SECONDARY SCHOOL,602
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,28,NKUGWE PRIMARY SCHOOL,12059029102801,NKUGWE PRIMARY SCHOOL,369
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,29,RWARENE PRIMARY SCHOOL,12059029102901,RWARENE PRIMARY SCHOOL,596
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,30,GATUNTUNE PRIMARY SCHOOL,12059029103001,GATUNTUNE PRIMARY SCHOOL,365
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,30,GATUNTUNE PRIMARY SCHOOL,12059029103002,GATUNTUNE PRIMARY SCHOOL,364
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,31,MACHEGENE PRIMARY SCHOOL,12059029103101,MACHEGENE PRIMARY SCHOOL,406
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,31,MACHEGENE PRIMARY SCHOOL,12059029103102,MACHEGENE PRIMARY SCHOOL,405
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,32,MWOROGA PRIMARY SCHOOL,12059029103201,MWOROGA PRIMARY SCHOOL,588
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,33,GIKURUNE PRIMARY SCHOOL,12059029103301,GIKURUNE PRIMARY SCHOOL,573
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,33,GIKURUNE PRIMARY SCHOOL,12059029103302,GIKURUNE PRIMARY SCHOOL,572
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,34,KIRERU PRIMARY SCHOOL,12059029103401,KIRERU PRIMARY SCHOOL,310
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,35,GITINE PRIMARY SCHOOL,12059029103501,GITINE PRIMARY SCHOOL,612
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,36,MURINGOMBAINE PRIMARY SCHOOL,12059029103601,MURINGOMBAINE PRIMARY SCHOOL,487
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,37,KATHANGARI PRIMARY SCHOOL,12059029103701,KATHANGARI PRIMARY SCHOOL,380
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,37,KATHANGARI PRIMARY SCHOOL,12059029103702,KATHANGARI PRIMARY SCHOOL,380
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,38,KIUNE PRIMARY SCHOOL,12059029103801,KIUNE PRIMARY SCHOOL,368
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,39,MURIRU PRIMARY SCHOOL,12059029103901,MURIRU PRIMARY SCHOOL,450
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,40,MITUNE PRIMARY SCHOOL,12059029104001,MITUNE PRIMARY SCHOOL,448
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,41,MIRURIIRI PRIMARY SCHOOL,12059029104101,MIRURIIRI PRIMARY SCHOOL,645
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,41,MIRURIIRI PRIMARY SCHOOL,12059029104102,MIRURIIRI PRIMARY SCHOOL,644
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,42,KATHIGU PRIMARY SCHOOL,12059029104201,KATHIGU PRIMARY SCHOOL,391
12,MERU,59.0,SOUTH IMENTI,291.0,IGOJI EAST,42,KATHIGU PRIMARY SCHOOL,12059029104202,KATHIGU PRIMARY SCHOOL,390
12,MERU,59.0,SOUTH IMENTI,292.0,IGOJI WEST,43,KIROONE PRIMARY SCHOOL,12059029204301,KIROONE PRIMARY SCHOOL,515
12,MERU,59.0,SOUTH IMENTI,292.0,IGOJI WEST,43,KIROONE PRIMARY SCHOOL,12059029204302,KIROONE PRIMARY SCHOOL,515
12,MERU,59.0,SOUTH IMENTI,292.0,IGOJI WEST,44,MUGAE HILL PRIMARY SCHOOL,12059029204401,MUGAE HILL PRIMARY SCHOOL,336
12,MERU,59.0,SOUTH IMENTI,292.0,IGOJI WEST,45,MUKUCIUNE PRIMARY SCHOOL,12059029204501,MUKUCIUNE PRIMARY SCHOOL,583
12,MERU,59.0,SOUTH IMENTI,292.0,IGOJI WEST,46,MUKARAGATINE PRIMARY SCHOOL,12059029204601,MUKARAGATINE PRIMARY SCHOOL,357
12,MERU,59.0,SOUTH IMENTI,292.0,IGOJI WEST,47,KIAMWERI PRIMARY SCHOOL,12059029204701,KIAMWERI PRIMARY SCHOOL,555
12,MERU,59.0,SOUTH IMENTI,292.0,IGOJI WEST,48,MUTUNGURU PRIMARY SCHOOL,12059029204801,MUTUNGURU PRIMARY SCHOOL,453
12,MERU,59.0,SOUTH IMENTI,292.0,IGOJI WEST,48,MUTUNGURU PRIMARY SCHOOL,12059029204802,MUTUNGURU PRIMARY SCHOOL,453
12,MERU,59.0,SOUTH IMENTI,292.0,IGOJI WEST,49,KAURA TEA BUYING CENTRE,12059029204901,KAURA TEA BUYING CENTRE,393
12,MERU,59.0,SOUTH IMENTI,292.0,IGOJI WEST,50,KIITHWA PRIMARY SCHOOL,12059029205001,KIITHWA PRIMARY SCHOOL,583
12,MERU,59.0,SOUTH IMENTI,292.0,IGOJI WEST,51,KINORO RESOURCE CENTRE,12059029205101,KINORO RESOURCE CENTRE,490
12,MERU,59.0,SOUTH IMENTI,292.0,IGOJI WEST,51,KINORO RESOURCE CENTRE,12059029205102,KINORO RESOURCE CENTRE,490
12,MERU,59.0,SOUTH IMENTI,292.0,IGOJI WEST,52,KAREGI PRIMARY SCHOOL,12059029205201,KAREGI PRIMARY SCHOOL,326
12,MERU,59.0,SOUTH IMENTI,292.0,IGOJI WEST,53,RIGIRI COFFEE FACTORY,12059029205301,RIGIRI COFFEE FACTORY,514
12,MERU,59.0,SOUTH IMENTI,292.0,IGOJI WEST,54,KINORO PRIMARY SCHOOL,12059029205401,KINORO PRIMARY SCHOOL,531
12,MERU,59.0,SOUTH IMENTI,292.0,IGOJI WEST,54,KINORO PRIMARY SCHOOL,12059029205402,KINORO PRIMARY SCHOOL,530
12,MERU,59.0,SOUTH IMENTI,292.0,IGOJI WEST,55,MUREMBU PRIMARY SCHOOL,12059029205501,MUREMBU PRIMARY SCHOOL,561
12,MERU,59.0,SOUTH IMENTI,292.0,IGOJI WEST,55,MUREMBU PRIMARY SCHOOL,12059029205502,MUREMBU PRIMARY SCHOOL,561
12,MERU,59.0,SOUTH IMENTI,292.0,IGOJI WEST,56,KIANDUGU PRIMARY SCHOOL,12059029205601,KIANDUGU PRIMARY SCHOOL,651
12,MERU,59.0,SOUTH IMENTI,292.0,IGOJI WEST,57,KATHUGUYA PRIMARY SCHOOL,12059029205701,KATHUGUYA PRIMARY SCHOOL,437
12,MERU,59.0,SOUTH IMENTI,292.0,IGOJI WEST,58,MUTONGA COFFEE FACTORY,12059029205801,MUTONGA COFFEE FACTORY,231
12,MERU,59.0,SOUTH IMENTI,292.0,IGOJI WEST,59,KIANGUA PRIMARY SCHOOL,12059029205901,KIANGUA PRIMARY SCHOOL,601
12,MERU,59.0,SOUTH IMENTI,292.0,IGOJI WEST,59,KIANGUA PRIMARY SCHOOL,12059029205902,KIANGUA PRIMARY SCHOOL,601
12,MERU,59.0,SOUTH IMENTI,292.0,IGOJI WEST,60,KARIA COFFEE FACTORY,12059029206001,KARIA COFFEE FACTORY,496
12,MERU,59.0,SOUTH IMENTI,292.0,IGOJI WEST,61,GAKUUNI PRIMARY SCHOOL,12059029206101,GAKUUNI PRIMARY SCHOOL,573
12,MERU,59.0,SOUTH IMENTI,292.0,IGOJI WEST,148,KIAMATHEU TEA BUYING CENTRE,12059029214801,KIAMATHEU TEA BUYING CENTRE,160
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,62,ST. ALLOYSIUS PRIMARY SCHOOL,12059029306201,ST. ALLOYSIUS PRIMARY SCHOOL,686
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,62,ST. ALLOYSIUS PRIMARY SCHOOL,12059029306202,ST. ALLOYSIUS PRIMARY SCHOOL,685
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,63,KANYAKINE PRIMARY SCHOOL,12059029306301,KANYAKINE PRIMARY SCHOOL,680
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,64,NTHARENE PRIMARY SCHOOL,12059029306401,NTHARENE PRIMARY SCHOOL,587
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,64,NTHARENE PRIMARY SCHOOL,12059029306402,NTHARENE PRIMARY SCHOOL,587
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,64,NTHARENE PRIMARY SCHOOL,12059029306403,NTHARENE PRIMARY SCHOOL,587
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,65,KOTHINE DAY SECONDARY SCHOOL,12059029306501,KOTHINE DAY SECONDARY SCHOOL,472
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,65,KOTHINE DAY SECONDARY SCHOOL,12059029306502,KOTHINE DAY SECONDARY SCHOOL,472
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,66,NTHUNGURI PRIMARY SCHOOL,12059029306601,NTHUNGURI PRIMARY SCHOOL,369
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,67,IGOKI SECONDARY SCHOOL,12059029306701,IGOKI SECONDARY SCHOOL,562
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,67,IGOKI SECONDARY SCHOOL,12059029306702,IGOKI SECONDARY SCHOOL,561
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,68,KIROGINE PRIMARY SCHOOL,12059029306801,KIROGINE PRIMARY SCHOOL,624
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,68,KIROGINE PRIMARY SCHOOL,12059029306802,KIROGINE PRIMARY SCHOOL,624
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,69,KAMURINGI PRIMARY SCHOOL,12059029306901,KAMURINGI PRIMARY SCHOOL,447
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,70,YURURU PRIMARY SCHOOL,12059029307001,YURURU PRIMARY SCHOOL,678
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,70,YURURU PRIMARY SCHOOL,12059029307002,YURURU PRIMARY SCHOOL,677
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,71,NYANYA COFFEE FACTORY,12059029307101,NYANYA COFFEE FACTORY,157
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,72,GAATIA PRIMARY SCHOOL,12059029307201,GAATIA PRIMARY SCHOOL,610
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,72,GAATIA PRIMARY SCHOOL,12059029307202,GAATIA PRIMARY SCHOOL,610
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,73,KAIRAA PRIMARY SCHOOL,12059029307301,KAIRAA PRIMARY SCHOOL,458
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,73,KAIRAA PRIMARY SCHOOL,12059029307302,KAIRAA PRIMARY SCHOOL,458
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,74,KITHAKANARO PRIMARY SCHOOL,12059029307401,KITHAKANARO PRIMARY SCHOOL,368
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,74,KITHAKANARO PRIMARY SCHOOL,12059029307402,KITHAKANARO PRIMARY SCHOOL,368
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,75,MUUTIOKIAMA PRIMARY SCHOOL,12059029307501,MUUTIOKIAMA PRIMARY SCHOOL,488
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,75,MUUTIOKIAMA PRIMARY SCHOOL,12059029307502,MUUTIOKIAMA PRIMARY SCHOOL,487
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,76,MARAA PRIMARY SCHOOL,12059029307601,MARAA PRIMARY SCHOOL,539
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,77,KITHINO PRIMARY SCHOOL,12059029307701,KITHINO PRIMARY SCHOOL,379
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,78,ITHITWE PRIMARY SCHOOL,12059029307801,ITHITWE PRIMARY SCHOOL,325
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,79,KITHATU PRIMARY SCHOOL,12059029307901,KITHATU PRIMARY SCHOOL,643
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,79,KITHATU PRIMARY SCHOOL,12059029307902,KITHATU PRIMARY SCHOOL,642
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,80,KIRINGA PRIMARY SCHOOL,12059029308001,KIRINGA PRIMARY SCHOOL,565
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,81,NYOMBA YA ATHI PRIMARY SCHOOL,12059029308101,NYOMBA YA ATHI PRIMARY SCHOOL,570
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,82,LOWER CHURE SECONDARY SCHOOL,12059029308201,LOWER CHURE SECONDARY SCHOOL,667
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,82,LOWER CHURE SECONDARY SCHOOL,12059029308202,LOWER CHURE SECONDARY SCHOOL,667
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,83,MWICHIUNE PRIMARY SCHOOL,12059029308301,MWICHIUNE PRIMARY SCHOOL,690
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,83,MWICHIUNE PRIMARY SCHOOL,12059029308302,MWICHIUNE PRIMARY SCHOOL,689
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,84,UNJA COFFEE FACTORY,12059029308401,UNJA COFFEE FACTORY,411
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,85,IRIENE PRIMARY SCHOOL,12059029308501,IRIENE PRIMARY SCHOOL,451
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,85,IRIENE PRIMARY SCHOOL,12059029308502,IRIENE PRIMARY SCHOOL,450
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,149,KIAMBENE COFFEE FACTORY,12059029314901,KIAMBENE COFFEE FACTORY,63
12,MERU,59.0,SOUTH IMENTI,293.0,ABOGETA EAST,150,GIKONGORO COFFEE FACTORY,12059029315001,GIKONGORO COFFEE FACTORY,116
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,86,IGANDENE PRIMARY SCHOOL,12059029408601,IGANDENE PRIMARY SCHOOL,685
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,86,IGANDENE PRIMARY SCHOOL,12059029408602,IGANDENE PRIMARY SCHOOL,684
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,87,KARIRUNE TEA BUYING CENTER,12059029408701,KARIRUNE TEA BUYING CENTER,228
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,88,BUBUI PRIMARY SCHOOL,12059029408801,BUBUI PRIMARY SCHOOL,348
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,89,KIONYO EDUCATION CENTRE,12059029408901,KIONYO EDUCATION CENTRE,495
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,89,KIONYO EDUCATION CENTRE,12059029408902,KIONYO EDUCATION CENTRE,494
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,90,GATAKENE PRIMARY SCHOOL,12059029409001,GATAKENE PRIMARY SCHOOL,668
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,90,GATAKENE PRIMARY SCHOOL,12059029409002,GATAKENE PRIMARY SCHOOL,667
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,91,MACHIKINE PRIMARY SCHOOL,12059029409101,MACHIKINE PRIMARY SCHOOL,498
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,91,MACHIKINE PRIMARY SCHOOL,12059029409102,MACHIKINE PRIMARY SCHOOL,498
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,92,ITHIMBARI PRIMARY SCHOOL,12059029409201,ITHIMBARI PRIMARY SCHOOL,614
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,93,NDAGENE SECONDARY SCHOOL,12059029409301,NDAGENE SECONDARY SCHOOL,674
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,94,NKURIGA PRIMARY SCHOOL,12059029409401,NKURIGA PRIMARY SCHOOL,474
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,94,NKURIGA PRIMARY SCHOOL,12059029409402,NKURIGA PRIMARY SCHOOL,473
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,95,KITHAENE PRIMARY SCHOOL,12059029409501,KITHAENE PRIMARY SCHOOL,361
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,95,KITHAENE PRIMARY SCHOOL,12059029409502,KITHAENE PRIMARY SCHOOL,361
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,96,MENWE PRIMARY SCHOOL,12059029409601,MENWE PRIMARY SCHOOL,423
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,96,MENWE PRIMARY SCHOOL,12059029409602,MENWE PRIMARY SCHOOL,422
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,97,NGONGO PRIMARY SCHOOL,12059029409701,NGONGO PRIMARY SCHOOL,685
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,97,NGONGO PRIMARY SCHOOL,12059029409702,NGONGO PRIMARY SCHOOL,684
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,98,GIUMPU PRIMARY SCHOOL,12059029409801,GIUMPU PRIMARY SCHOOL,379
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,99,KIONYO PRIMARY SCHOOL,12059029409901,KIONYO PRIMARY SCHOOL,620
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,99,KIONYO PRIMARY SCHOOL,12059029409902,KIONYO PRIMARY SCHOOL,619
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,100,KITHANGARI PRIMARY SCHOOL,12059029410001,KITHANGARI PRIMARY SCHOOL,455
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,101,MURUNGURUNE PRIMARY SCHOOL,12059029410101,MURUNGURUNE PRIMARY SCHOOL,493
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,101,MURUNGURUNE PRIMARY SCHOOL,12059029410102,MURUNGURUNE PRIMARY SCHOOL,492
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,102,KARIENE TEA BUYING CENTRE,12059029410201,KARIENE TEA BUYING CENTRE,663
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,103,IRIMBENE PRIMARY SCHOOL,12059029410301,IRIMBENE PRIMARY SCHOOL,539
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,103,IRIMBENE PRIMARY SCHOOL,12059029410302,IRIMBENE PRIMARY SCHOOL,539
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,104,KAIRIENE PRIMARY SCHOOL,12059029410401,KAIRIENE PRIMARY SCHOOL,439
12,MERU,59.0,SOUTH IMENTI,294.0,ABOGETA WEST,105,GUMPIRA TEA BUYING CENTRE,12059029410501,GUMPIRA TEA BUYING CENTRE,330
